Reaction,Flux_Normalized
CITt4_2,-0.0340937080297089
CITtam,-0.0147796117861687
CKc,-0.0539446733782012
CLPNDCOAtx,-0.00270957654357525
CLPNDCPT1,0.000668659547423045
CLPNDCPT2,0.000668659580482657
CLPNDCRNt,-0.00353000757360051
CLPNDt,-0.000263551790563564
CLS_hs,1.02346941607916e-05
CMPACNAtg,0.000929575657310868
CMPACNAtn,0.00736877541060174
CMPSAS,0.00848648025146266
CMPSASn,0.00736877541060174
CO2ter,-0.00739558864102361
CO2tm,0.033028008881723
CO2tp,-0.0027641714775433
COAtm,-0.0084307971978457
COAtp,0.00717517077332712
COAtr,-0.0227092797682638
COt,0.00142200266439893
COUCOAFm,0.00012705571648444
CRMPte,0.00359420952133656
CRNt,-0.0411153701870761
CRNtuNa,0.00883288076747484
CRNtx,0
CRTSTRNt,0.00108385118623286
CRTSTRNtm,0.00108385118623286
CRVNCtr,0.00345667050456776
CSm,0.012043589561306
CSNAT2m,-0.0392254207735613
CSNATm,-0.0494271456144812
CSNATr,0.00300764306463627
CSPG_At,0.00026809686507083
CTPtn,0.00736877537754184
CYSGLTH,0.00643725294630777
CYSGLUexR,-0.00265726605250083
CYSGLYexR,0.0021347904921974
CYSt4,0.0219684853241653
CYSTA,0.000528370674239612
CYStec,-0.000138420976628031
CYTD,0.00319453921572544
CYTDt,-0.0247496756606078
CYTK10,-0.00809100492212376
CYTK10n,-0.000969032660163197
CYTK11,-0.00434467581267658
CYTK11n,-0.00117791511474887
CYTK12,-0.00288812473390929
CYTK13,0.00728481774131525
CYTK13n,0.003915259353036
CYTK1m,0.00195558939500501
CYTK2n,-0.00330144275535027
CYTK4n,-0.00103428427883972
CYTK5,0.0129111180409771
CYTK5n,-0.000825763686301248
CYTK6,0.00936067306027375
CYTK6n,-0.00155860377035812
CYTK7,-0.0194264473315296
CYTK8,0.00358908733223122
CYTK8n,0.00402846299894551
CYTK9,-0.00678883685819282
CYTK9n,-0.000675063045646294
DADNK,0.00228151652989937
DADNt4,0.0125542193552038
DAGK_hs,-0.0279507540993405
DAGKn_hs,-0.0138811565188698
DAGt,-0.0417222183205941
DCIm,-0.00271229344289736
DCK1m,-0.0246182658059593
DCK1n,-0.0014090503189806
DCK2n,-0.000189332411513079
DCSPTN1COAtx,-0.00195886920188708
DCSPTN1CPT1,0.00304259661506098
DCSPTN1CPT2,0.00304259668047099
DCSPTN1CRNt,-0.00045336600333872
DCSPTN1t,0.00120684422475386
DCTPtn,0.00159838263237975
DCYTD,0.00870332505607503
DCYTt,-0.0217561591838047
DDPGAm,0.0132104508209523
DECDPtm,0.00012705571648444
DESAT18_7,0.00108748075753321
DESAT18_8,0.00247792359092274
DESAT18_9,0.00199608598275225
DESAT20_1,0.00218088109721099
DESAT22_1p,0.00161691419376753
DESAT24_1,0.00161982097129363
DGK2m,0.0241885220165266
DGNSKm,0.0241885220165266
DGSNt,0.0207213494112513
DGSNtm,0.0241885220165266
DHAPA,0.0199302045351029
DHCHOLESTANATEtm,-0.000603487008027651
DHCR241r,0.026797184993906
DHCR242r,-0
DHCR72r,0.0233168760107651
DHCRD1,0.0213554719199897
DHCRD2,0.0101454340294702
DHDPBMTm,0.00012705571648444
DHEASt,-0.00783751181118328
DHEAStr,-0.00120618733035905
DHEASULT,0.00189798690818096
DHEAtr,0.00120618733035905
DHFtm,0.0134853725479804
DIDPtn,0.0364201544364029
DINt,0.0207977621301637
DITPtn,-0.0364201544364029
D_LACtm,-0.00526693111706673
DLNLCGCPT1,-0.0171447755796127
DLNLCGCPT2,0.00286934024963928
DLNLCGCRNt,-0.00245868341432279
DLNLCGt,0.00665389655090898
DMANTIPYRINEte,-0.00214051475886863
DMATTx,0.000475133691443584
DMNONCRNt,0
DNADtn,-0.00117397733936855
DNDPt11m,0.0203427560866262
DNDPt26m,0.00427987871780475
DNDPt28m,0.0159830857040476
DNDPt30m,0.0103852508731025
DNDPt33m,0.0136699731265046
DNDPt38m,0
DNDPt41m,0.0306482152949548
DNDPt42m,0
DNDPt6m,0.00246227507130489
DNDPt8m,0.00798407127696301
DOPAtu,0.0182856459130189
DPHMBDCm,0.00012705571648444
DPMVDx,0.0027641714775433
DPPS,0.00012705571648444
DRPA,0.0558865863890477
DSAT,0.00421864000720336
DTDPtn,-0.0439384655170164
DTTPtn,0.0439384655170164
DUDPtn,-0.011621037512195
DUMPtn,-0.000768400975113089
DURAD2,0.0421175534605702
DURIK1,0.00535286217082231
DURIt,-0.0159006139637254
DUTPDPn,0.000768400975113089
EBP2r,4.78801697925702e-05
ECOAH1m,0.0179466768375559
ECOAH1x,-0.00101255081419142
EHGLAT2m,0.00556749077400593
EHGLATm,0.00764296001495027
EICOSTETCPT1,0.000424992749211119
EICOSTETCPT2,0.000424992782279716
EICOSTETCRNt,-0.00370889754237658
EICOSTETt,0.000953771144457427
ELAIDCPT1,0.0091875944145496
ELAIDCPT2,0.00147802145266097
ELAIDt,-0.0482924101913257
ESTRADIOLt,-0.0148611060329282
ESTRADIOLtr,0.0414986879833968
ESTRIOLtr,0.000516396248435798
ESTRONESt,0.000729472052467244
ESTRONEtr,-0.0330574989178224
ESTSULT,0.000993062456794658
ETHAK,0.00313309567299477
EX_10fthf6glu[e],0.0344254085010198
EX_10fthf7glu[e],-0.0344254085010198
EX_13_cis_retnglc[e],0.032801624623754
EX_1glyc_hs[e],0.0119104613164624
EX_25hvitd3[e],0.00124081145851883
EX_2hb[e],0.00284586495447807
EX_34dhoxpeg[e],0.011506205959325
EX_35cgmp[e],0.000459175138125005
EX_4hphac[e],0.00132403204140708
EX_4mptnl[e],0.00211701720592331
EX_4nph[e],-0.0312724025364886
EX_5mthf[e],0.0105388820687843
EX_acetone[e],0.00578750267684611
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs[e],0.000474719751827289
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs[e],0.000410043529844501
EX_ach[e],0.000647040200477887
EX_acnacngal14acglcgalgluside_hs[e],0.000383784561803283
EX_adp[e],-0.00436021613632602
EX_adrn[e],-0.00396938122595612
EX_ak2lgchol_hs[e],0.00681918882979707
EX_ala_B[e],-0.000173010023729663
EX_ala_D[e],0.00462809722913953
EX_aldstrn[e],0.00108385118623286
EX_amp[e],0.0041269960532873
EX_antipyrene[e],-0.00214051475886863
EX_arach[e],-0.0133833194533242
EX_arachd[e],-0.00107559300135422
EX_atp[e],0.0086844182420423
EX_bildglcur[e],-0.00714446947994018
EX_bilglcur[e],0.00948322078492064
EX_bilirub[e],0.0119559899342004
EX_camp[e],0.000457433985022557
EX_cholate[e],-0.0322016874198739
EX_chsterol[e],-0.0093594926941207
EX_chtn[e],-0.0158338487697654
EX_clpnd[e],0.00031995764456949
EX_cmp[e],0.0276606111407814
EX_co[e],0.00142200266439893
EX_creat[e],0.0141610323239258
EX_crmp_hs[e],0.00359420952133656
EX_crn[e],0.0507369630116891
EX_crtstrn[e],-0.00108385118623286
EX_crvnc[e],-0.00329907152464626
EX_cspg_a[e],0.00026809686507083
EX_dag_hs[e],0.0294099920656125
EX_dcsptn1[e],-0.000155370879376132
EX_dheas[e],-0.000925817131585798
EX_dlnlcg[e],-0.00659935839928066
EX_dmantipyrine[e],0.00214051475886863
EX_dopa[e],0.000374008399473039
EX_eicostet[e],-0.000958380446029415
EX_elaid[e],0.0497435703333675
EX_estradiol[e],0.0148611060329282
EX_estrones[e],-0.0181958023188385
EX_fuc13galacglcgal14acglcgalgluside_hs[e],0.000938236617094302
EX_fucacgalfucgalacglcgalgluside_hs[e],0.000426949484886542
EX_fucacngal14acglcgalgluside_hs[e],0.00120511200930349
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs[e],0.000377020744155759
EX_fucfucfucgalacglcgal14acglcgalgluside_hs[e],0.000673096292195203
EX_fucgalfucgalacglcgalgluside_hs[e],0.00143791455965212
EX_gbside_hs[e],-0.00592655468030712
EX_gchola[e],-0.00964827922218905
EX_gd1c_hs[e],-0.00407687069912256
EX_gq1b_hs[e],-0.00326862220483234
EX_gq1balpha_hs[e],0.00112379060436463
EX_gsn[e],0.00708449973443429
EX_gthox[e],0.00244732027269662
EX_gthrd[e],-0.0188701789976904
EX_h2o2[e],-0.0554890713361808
EX_hco3[e],0.0159779916027911
EX_hdca[e],0.00587669493094436
EX_hdcea[e],0.021120080264621
EX_hestratriol[e],0.00227490812402334
EX_hexc[e],0.00299289527539033
EX_hom_L[e],-0.00124617635097173
EX_hpdca[e],0.00458890184487885
EX_imp[e],0.0389768699903526
EX_inost[e],0.0248732977566438
EX_leuktrA4[e],0.0110056663665928
EX_leuktrC4[e],0.0127133079708385
EX_leuktrD4[e],0.0148161850201747
EX_leuktrE4[e],-0.013101273167077
EX_lgnc[e],-0.0033983043382819
EX_lneldc[e],0.0421689503099768
EX_lnlc[e],0.0332424744977486
EX_lnlnca[e],-0.000634201353329279
EX_lnlncg[e],0.00567761663057492
EX_mag_hs[e],-0.00342785552813684
EX_nad[e],-0.0144059621660183
EX_ncam[e],0.00968142193624924
EX_no[e],0.00186932714507973
EX_nrpphr[e],-0.00709348832216583
EX_nrpphrsf[e],0.000595988523311097
EX_nrvnc[e],-0.000983858788437177
EX_o2s[e],-0.0538184030181864
EX_oagt3_hs[e],0.0014867721455711
EX_ocdca[e],-0.0472101208016895
EX_ocdcea[e],-0.0403361594205493
EX_octa[e],-0.0216965244678324
EX_oxa[e],0.0063833838623269
EX_paf_hs[e],-0.00535970791296164
EX_pchol_hs[e],-0.00758379807245797
EX_pe_hs[e],0.0189613170747622
EX_peplys[e],-0.00699798839822946
EX_pglyc_hs[e],-0.00708487467497872
EX_prgstrn[e],-0.00239569329330732
EX_prostgd2[e],-0.024458952992471
EX_prostge1[e],0.000750266796688609
EX_prostge2[e],-0.027188153104901
EX_prostgf2[e],-0.0124063081494117
EX_ps_hs[e],-0.0152785276749305
EX_ptdca[e],0.000708882559555956
EX_retn[e],-0.000693963725720928
EX_retnglc[e],0.00452763693578338
EX_Rtotal[e],0.0440519383004731
EX_Rtotal2[e],0.0318190806883554
EX_Rtotal3[e],0.00893396462511462
EX_sarcs[e],-0.0067402432097851
EX_sph1p[e],0.0097579016473805
EX_sphs1p[e],-0.0170635071241202
EX_strdnc[e],-0.016839349101232
EX_tagat_D[e],-0.00461402011793395
EX_tchola[e],-0.0153558097833129
EX_tethex3[e],-0.0146818574791602
EX_tetpent3[e],-0.00432774254247773
EX_tetpent6[e],0.00154405179258879
EX_tettet6[e],-0.00497800561092588
EX_tmndnc[e],0.00245661386887948
EX_tststerone[e],-6.5078939840973e-06
EX_tsul[e],0.000528370641152462
EX_ttdca[e],-0.0055830736498972
EX_ump[e],-0.0112219491671135
EX_utp[e],-0.0515311296392069
EX_vacc[e],0.00506838314129474
EX_vitd3[e],-0.000502131413270285
EX_whddca[e],0.00190542266927519
EX_whtststerone[e],-0.000398409999939264
EX_xolest2_hs[e],0.0261658555898452
EX_xoltri24[e],0.00110680533525814
EX_xoltri27[e],0.00138276820803079
EX_xylt[e],-0.00282158549105418
FA160ACPH,-0.00168086867548325
FACOAL140i,0.00391111737080359
FACOAL150,0.00128198913912622
FACOAL160i,0.00215485444660114
FACOAL170,-0.00230349201693263
FACOAL180i,0.00125623518167158
FACOAL1812,0.00108748075753321
FACOAL1813,-0.03164087592149
FACOAL181i,0.00298419052824816
FACOAL1821,-0.0481612702506232
FACOAL1822,-0.0405790467108982
FACOAL1831,-0.0124602426811669
FACOAL1832,0.0204447721463991
FACOAL184,-0.0235816292029978
FACOAL191,0.00148676322391525
FACOAL200,0.00110392268222583
FACOAL203,-0.00207499406344559
FACOAL204,-0.0222840500435924
FACOAL2042,0.00206482121071372
FACOAL205,-0.0130861178613987
FACOAL206,-0.0269776422069136
FACOAL224,0.0052823143446062
FACOAL2251,0.00131497862692355
FACOAL2252,0.000845109319795806
FACOAL226,0.00456248283543478
FACOAL241,0.00150675480642352
FACOAL244_1,0.00609904047188493
FACOAL245_1,-0.000421849036730851
FACOAL245_2,0.00544647426649947
FACOAL246_1,0.016243048456734
FACOAL260,-0.00188466759336209
FACOAL40im,0.00198360770789605
FACOAL80i,0.0241638707890284
FADH2tru,0.026797184993906
FADtru,0.026797184993906
FAH1,0.00190542266927519
FALDtly,0.00214051475886863
FAOXC180x,0.00243219468645544
FAOXC1811601m,0.000452663113522713
FAOXC2051843m,0.00764378641874199
FAOXC2242046m,0.0022587623181942
FAOXC2242046x,0.00170265557637532
FAOXC2252053m,0.00258784869147456
FAOXC226205m,0.00521594962141912
FAOXC226205x,0.00270788072345464
FAOXC2442246x,0.00343726376205622
FAOXC2452253x,0.00270957654357525
FAOXC246226x,0.00270788072345464
FAS100COA,0.000973537656150519
FAS120COA,0.0011549286688806
FAS140COA,0.00104666758260757
FAS80COA_L,0.000873828593293871
FATP1t,0.0125797834893887
FATP2t,-0.0142623930958329
FATP5t,0.0238424044829593
FATP6t,0.0094783941438841
FATP8t,-0.00236408322032367
FATP9t,0.0111811306555135
FCLTm,0.00141248611253152
FDH,0.00337128496612427
FE2t,0.00207135431584338
FORt2m,-0.00100567870161613
FORtr,-4.78801697925702e-05
FRDPtc,0.000475133691443584
FRUt1r,-0.0279030764577687
FTHFDH,0.00637615162825707
FTHFLm,0.00100567870161613
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,-0.000938236617094302
FUCACGALFUCGALACGLCGALGLUSIDEte,-0.000426949484886542
FUCACNGAL14ACGLCGALGLUSIDEte,-0.00120511200930349
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,-0.000673096292195203
FUCGALFUCGALACGLCGALGLUSIDEte,-0.00143791455965212
FUMm,-0.0150173958759669
FUMSO4tm,-0.00160142373720309
FUMtm,-0.0120161755397515
G3PD2m,0.00536155829906264
G5SADrm,0.0182017818584092
G5SDym,0.00169510044724825
G6PDH1rer,-0.0136078465255473
G6PDH2rer,0.0136078465255473
G6Pter,-0.0320287177460153
GACMTRc,-0.0397836410215706
GALASE19ly,0.00026809686507083
GALGLUSIDEtg,0
GALGLUSIDEtl,0.00311436765694232
GALNACT1g,0.00026809686507083
GALNACT2g,0.00026809686507083
GALOR,-0.00395800966674774
GALt1r,-0.0154827862589001
GALT2g,0.00026809686507083
GALTg,0.00026809686507083
GALtly,0.02238767180246
GAO2,0.0014867721455711
GBA,0.0145676618469478
GBAl,0.00275985965713611
GBSIDEte,-0.00592655468030712
GCHOLAte,0.00964827922218905
GDPtg,0
GFUCS,0.00465625053544931
GGH_10FTHF7GLUe,0.0344254085010198
GGNG,0.000586340366280101
GGT6,0.0321328674663029
GHMT2rm,0.0224911064155494
GLB1,0.0152908361778206
GLBRAN,0.0128632682102222
GLCAT2g,0.00026809686507083
GLCATg,0.00026809686507083
GLCMter,0.0240448432919995
GLCt1r,-0.0194179399627084
GLCter,0.0310765747301433
GLCtly,0.0128516540073752
GLDBRAN,0.0128755777149443
GLGNS1,0.0128632682102222
GLPASE1,0.0128632682102222
GLPASE2,0.000586340366280101
GLU5Km,0.00169510044724825
GLUCYS,0.000452681436694762
GLUDxm,-0.0401084990459711
GLUDym,0.000985631050255053
GLUNm,0.00417755830268029
GLUt2m,0.0196054810790753
GLXtm,-0.0132104508209523
GLYAMDTRc,-0.0244775692976385
GLYC3Ptm,0.0293906195171357
GLYCK2,0.0045334510243605
GLYOXm,0.00526693111706673
GLYt4,0.0201045613274394
GLYtm,0.0171033671395221
GMPtn,-0.000937023075556573
GPAM_hs,0.00516058391194581
GQ1BALPHAte,0.00112379060436463
GQ1Bte,-0.00123460289389724
GRTTx,0.000475133691443584
GSNt,-0.00708449973443429
GTHO,0.0212161431536087
GTHOm,0.0137268858657348
GTHPe,0.00244732027269662
GTHRDtr,0.00192236192890694
GTHS,0.000452681436694762
GUACYC,0.00294503556518535
H2CO3Dm,0.0497080770445567
H2O2t,0.0530417509984296
H2O2tly,0.0286601838234912
H2O2tm,0.0413299173045893
H2O2tn,-0.0081116870691421
H2O2tp,0.00425067896066249
H2Oter,-0.0571174009657396
H2Otg,0.00265169059010784
H2Otly,0.0148866653785333
H2Otm,0.011761700534222
H2Otn,0.0106840144369928
H2Otp,-0.0229887165701369
HACD1m,0.0179466768375559
HACD1x,-0.00101255081419142
HACD9m,-0.00272555732421673
HBZOPT10m,0.00012705571648444
HDCAter,-0
HDCAtr,0.0111220974422493
HDCEAtr,-0.0376885448621838
HESTRATRIOLte,0.00227490812402334
HESTRATRIOLtr,-0.000958214583304951
HEXCCOAtx,0.000930095289651809
HEXCt,-0.00178355108241648
HISt4,0.0164585334238479
HMGCOASi,0.0035451166785599
HMGCOASim,0.0323073097183907
HMGCOAtm,-0.000586974665461197
HMGCOAtx,0.00425618651007869
HMGLm,0.0174440258829353
HOMt4,0.00851121717560595
HOXG,0.000626551642627267
HPACtr,0.00132403204140708
HPDCACRNCPT1,-0.00570782298544243
HPDCACRNCPT2,-0.00570782295273785
HPDCACRNt,-0.00483690183788087
HPDCAt,-0.00436779743911724
HSD17B1,-0.0257540213325297
HSD17B42x,0.00125421015615357
HSD17B8r,0.0147139693602665
HSD3A1r,-0
HSD3A2r,0
Htg,0.00703724749155714
Htr,0.0464043695613276
ICDHy,0.0125996443699829
ICDHyrm,-0.0285231967578678
IDPtn,0.0356665466969785
ILEt5m,-0.033415440082071
ILETAm,-0.033415440082071
ILEtec,-0.00520645169073165
INOSTO,0.00229933323523867
INSt,0.00969247962412463
INSTt2r,-0.0248732977566438
IPDDIx,0.000475133691443584
IPDPtx,0.00133877040321255
ITCOAL1m,0.0131627817373549
ITCOALm,-0.0131627817373549
ITPtn,-0.0356665466969785
KCC2t,-0.00579855077069182
KHK,0.00616836979270274
LACZe,0.00751675218712787
LALDO,-0.00848294613878211
LCADi_D,0.00605685002355499
LCADim,0.00365113233759853
LDH_Lm,0.00365113233759853
LEUKTRA4t,-0.00177429124079041
LEUKTRB4tr,-0.00725924331894123
LEUKTRC4t,-0.0206472870698169
LEUKTRD4t,0.00168795850057466
LEUKTRF4t,0.00751577693536828
LEUt4,0.0179035828613736
LEUt5m,0.00242194753407465
LEUTAm,0.00242194753407465
LEUtec,-0.000815481650568881
LGNCCOAtx,-0.000542838345919979
L_LACDcm,0.00594639896060777
LNELDCCPT1,-0.0369485668311724
LNELDCCPT2,0.000402563998047938
LNELDCCRNt,-0.00373721935953277
LNELDCt,-0.0408677614239639
LNLCCPT1,-0.0496641729857388
LNLCCPT2,0.00134254819422609
LNLCCRNt,-0.00322722458004972
LNLCt,-0.0401084271498664
LNLNCACPT1,-0.00919385295428293
LNLNCACPT2,-0.00919385295428293
LNLNCACRNt,-0.00919385295428293
LNLNCAt,0.00162308424301665
LNLNCGCPT1,-0.011248882607351
LNLNCGCPT2,-0.00516422805981115
LNLNCGCRNt,-0.00450767362344466
LNLNCGt,-0.00421168988363946
LNSTLSr,4.78801697925702e-05
LPASE,0.0066718469498193
LPS2,0.00879018715202223
LPS2e,0.00673057312341804
LPS3e,0.015225693211897
LPS4e,0.0119104613164624
LSTO2r,4.78801697925702e-05
LTC4CP,-0.0321328674663029
LYStiDF,0.0245347853566849
MAGt,-0.00506726462575155
MALSO3tm,-0
MALSO4tm,0.00978582489100526
MALtm,-0.0353838803550949
MAOX,0.00295892461387047
MDHm,-0.00279453341126009
MDRPD,0.00170450827523556
ME2,0.00504342708458371
ME2m,0.00356419568750176
MEOHtly,0.00214051475886863
METAT,0.000759396370023
METS,0.0269126349038514
METt4,0.016202024627899
METtec,-0.0165482593903605
MEVK1x,0.0027641714775433
MGCHrm,-0.0142763092030531
MGSA,0.00185735048571433
MGSA2,0.00204041483577189
MI13456PK,0.00042005294005624
MI145PK,0
MI34PP,0.0011738677844699
MLTG1,0.00443928207671351
MLTG1ly,0.0100917943505934
MMEm,-0.000953330233959516
MMMm,0.0531972473015532
MMSAD3m,0.00361930148560421
MMTSADm,0.0522439170026998
MOGAT,0.00403012643176714
MTAP,0.00170450827523556
MTHFCm,0.00669416848510819
MTHFD2m,-0.0251895036042522
MTHFDm,0.0318836720566558
NACUP,0.0176371660208415
NADHtru,0.0197758503471962
NADNe,0.0144059621660183
NADPHtru,0.014662959619921
NADPHtxu,0.0211675435031784
NADPtru,0.0146629596199203
NADPtxu,0.0211675435031803
NADtpu,0.0277201598021054
NADtru,0.019775850347198
NAGLCAly,0.00026809686507083
NCAMUP,0.00472454022976906
NDP6,0.000932454934739779
NDP7er,0.0113970509621576
NDP7g,0.00265169059010784
NDPK10,-0.0364201544364029
NDPK10n,0.0364201544364029
NDPK1m,0
NDPK1n,-0.0022901560773514
NDPK2n,-0.00145468093422442
NDPK3m,0.00195558939500501
NDPK3n,-0.00155860377035819
NDPK4n,-0.0244828253105859
NDPK5n,-0.00214694774220759
NDPK6m,-0.0306482153257938
NDPK6n,-0.011621037512195
NDPK7n,-0.00227344571073062
NDPK8m,0.0217262469458951
NDPK8n,-0.00709776735784532
NDPK9n,0.0356665466969785
NICRNS,0.00443270727404424
