Reaction,Flux_Normalized
MAOLNOR,0.00158504899999214
MAOX,0.00158237854094243
MCCCrm,-0.0372106254808282
MDHm,0.016317559836875
MDRPD,0.0012307596647554
ME2,0.00366567245778223
MEOHt2,0.034553102673474
MEOHtly,0.00841676515703966
METAT,0.000874377464739134
METLEUex,0.0224388505245078
METS,0.0177529095536135
METtec,0.00636577657991156
MEVK1x,0.00481795526269191
MG1er,0.000717889943054072
MG2er,0.000717889943054072
MG3er,0.000717889943054072
MGCHrm,-0.0395601692645871
MGSA,0.00172008171970986
MGSA2,0.00193733344798369
MI13456PK,0.000470195156136852
MI145PK,0
MI145PP,0.00114411738905133
MI14P4P,0.00114411738905133
MI1PS,0.0534974554947906
MI34PP,0.00133526068358212
MINOHPtn,-0.00187868497518759
MLTG1,0.00701192081911375
MLTG1ly,0.00893447495583302
MM5ag,0.000430099894199957
MM5bg,0.000287790048850591
MM5cg,0
MM6B1bg,0.000287790048850591
MM6B2g,0
MM6bg,0.000430099894199957
MM7B2g,0.000287790048850591
MM7Cbg,0.000430099894199957
MM8Ber,0.000287790048850591
MM8Cg,0.000430099894199957
MMMm,0.0482401443537693
MMSAD3m,0.00237657365534333
MMTSADm,0.0482401443537693
MOGAT,0.00221031345011759
MTAP,0.0012307596647554
MTHFCm,-0.00959701219130274
MTHFD2m,-0.0136454893367946
MTHFDm,0.00404847714544307
MTHGXLt,0.0159146091597223
N2M2NMASNtly,0.00030064535456975
NABTNO,0.0010970949434504
NACASPAH,0.00556394220291058
NACUP,0
NADHtru,0.0190900210892979
NADPHtru,0.0152583118316134
NADPHtxu,0.023058649805205
NADPtru,0.0152583118316132
NADPtxu,0.0230586498052046
NADtpu,0.0279598114268711
NADtru,0.0190900210892964
NAGA2ly,0.000508827728713033
NAGLCAly,0.000677961324008582
NCNt,-0.0142903352440736
NDP6,0.000870258228862637
NDP7er,0.0107196284354791
NDP7ex,0.00594295720362615
NDP7g,0.00664316570453448
NDP8ex,0.00196491078887059
NDPK1m,0
NDPK2n,-0
NDPK3m,0.00227539943264833
NDPK4n,-0.0123389910390344
NDPK6m,-0.0162396596394478
NDPK6n,-0.0194719451330253
NDPK7n,0.0383878993429914
NICRNS,0.00215908137156311
NKCC2t,-0.016256936191246
NMNATm,0.00611201634753279
NMNATr,-0.0199548759286128
NMNS,0.000713699820978691
NNMT,0.000426440876906071
NOS1,0.00126137246318393
NOS2,0.0020388889442876
NP1,0.00215908137156311
NRPPHRt4_2_r,-0.0169423606539471
NRPPHRtu,-0.00264383178721491
NRVNCCOAtx,-0.00135728874996582
NTD12,0.00048659325332473
NTD1m,0.00102522097113508
NTD2e,0.00594295720362615
NTD7e,0.0188073079965536
NTPP10,0.00048659325332473
NTPP9,0.000961436178271369
O2St,-0.049571477227206
O2Stm,0.0517609527102444
O2Stn,0.0322212043223617
O2Stx,0.0421386764311873
O2ter,0.00713218214152004
O2tm,-0.0222907980115949
O2tn,-0.0161106021611809
O2tp,0.0197594240076478
OAGD3te,0.0203516989923891
OAGT3te,0.000796387529453486
OCCOAtx,0.0295072766075465
OCDCEAtr,0.0462178276660561
OCOAT1m,0.00465373104056402
OIVD2m,0.00185188908442791
ORNt3m,-0.0157946202951522
ORNTArm,0.0157946202951522
ORNtiDF,0.0298426152159458
P45019A1r,0.00147955370774153
P4501B1r,0.00162134073833393
P45027A15m,0.00128414208527033
P45027A16m,0.00167243324272272
P4502C18,0.00406644687055933
P450SCC1m,-0.0113338065294148
P5CRm,0.0230598214105648
PA_HSter,0.0101892072005781
PA_HStn,0.0132075462227667
PACCOAL,0.00561387280152749
PAFHe,0.00472033014528566
PAFS,0.000792771286259339
PAIL_HStn,0.0143830102754283
PAIL45P_HStn,-0.0143830102754269
PAPStg,0.000507400785886646
PAPtg,0.000507400785886646
PCHOL_HSter,0.00191271671403773
PCHOLP_hs,0.0147001748235453
PCm,0.00822430442883695
PDE4,0.00204417872765674
PDHm,0.00377033559167459
PE_HSter,0.0028150524455044
PEFLIP,0.00119439296278406
PEt,0.0300238640643807
PETHCT,0.000405924593307706
PETOHMr_hs,0.00178727654125656
PGDI,-0.0144624967814524
PGESr,0.0125233450669995
PGLer,0.0012075531210064
PGLYCt,-0.0033285450134515
PGPP_hs,0.00152543551281965
PGPPT,0.00230675101094742
PGS,0.00160586096005138
PGSr,0.00167161157281086
PHACCOAGLNAC,0.00244817647674373
PHEACGLNt,0.00244817647674373
PHEMEtm,0.00138390158161182
PHEt4,0.0266562277649617
PHETA1m,-0.00757991845383933
PHYHx,0.00109302840556419
PHYTt,0.00109302840556419
PI345P3P,0.00179970159155144
PI345P5P,0.00245786550935786
PI345P5Pn,0.000738402383596929
PI34P5K,0.00230344479311194
PI34P5Kn,0.000738402383596929
PI3P4K,0.00209025128817241
PI3P5K,0.00220465098296295
PI45P3K,0.00375483151740134
PI45P4P,0.0112837629604775
PI45PLC,0.00114411738905133
PI4P3K,0.000615254369971642
PI5P4Kn,0.000742941534379027
PIK3,0.00106499757658991
PIK4,0.000615254369971642
PIK5,0.00126593838003414
PIK5n,0.000742941534379028
PIter,-0.000782768442381933
PItg,0.00664316570453448
PItn,-0.0202945900608071
PItx,-0.0262870433591788
PLA2,0.000411293306833321
PMEVKx,0.00481795526269191
PMI12346PH,0.00180856224186636
PMI12346PHn,0.00187868497518759
PMI1346PH,0.000470195156136852
PMTCOAtx,0.0049355101184503
PPAer,0.00313763146101165
PPAm,0.00243985321524851
PPAn,0.00218423003123044
PPAP,0.000912469097495089
PPAt,0.0274936074436465
PPCOAOm,0.00143512852085053
PPDOx,0.0140158698017116
PPItr,-0.0187873931713458
PPItx,-0.0206944039467571
PPMI12346Ptn,0.00187868497518759
PPPG9tm,0.00260933531508631
PPPGOm,0.00130466765754315
PRDX,0.0107178977872554
PRDXl,0.00841676515703966
PRGNLONESULT,0.000535847368225668
PRGNLONEtm,-0.000851609020545894
PRGNLONEtr,-0.0339260807566784
PRGSTRNt,0.00224160127141263
PRISTANALtx,0.00109302840556419
PROSTGE1t,0.00964211146141682
PROSTGF2t,0.0276025769640644
PROSTGH2t,0.0145181245862728
PROSTGI2t,-0
PROSTGI2tr,0.0319421250551308
PROt4,0.0261358450331152
PROtm,0.0248946710560238
PRPNCOAHYDm,0.00582422597081508
PS_HSter,0.00123333108509741
PSSA1_hs,-0.0331377514922315
PSSA2_hs,0.0276428435783676
PTDCACRNCPT1,-0.000184635682492431
PTDCACRNCPT2,-0.000184635682444004
PTDCACRNt,-0.000222734665759491
PTDCAt,-0.000671794271540986
PTE2x,0.00601258930321726
PTRCAT1,0.0010970949434504
PYNP2r,0.0223320892447089
PYRt2p,0.0231058350584904
RADH,0.00907341175411069
RADH3,0.0075436382950406
RADH4,0.0157330133877801
RAHY,0.00141507616612064
RAI3,0.00544037866922636
RBK_D,0.000858292074226624
RDH1,-0.00710215606218557
RDH1a,0.0384299621693432
RETNGLCt,0.00279086904853817
RETNGLCt2,0.0347405067990885
RETNGLCt2r,0.00192146859085303
RETNGLCtr,0.00279086904853817
RETNt,-4.12310093954086e-06
RIBt,0.000985393431465129
RTOT1,0.0207838163902228
RTOT2,0.0147831513039321
RTOT4,0.00406420530580194
RTOT6,0.0336566310143449
RTOTAL2t,-0.0100445245705505
RTOTALt,-0.0126133071100893
Rtotaltl,-0.000801546131281455
S2L2N2M2MASNtly,0.00041724458848018
S6T19g,0.000169133595295549
S6T20g,0.000169133595295549
SADT,0.00567101416266531
SALMCOM,0.00158504899999214
SALMCOM2,0.00921388690092826
SBTD_D2,0.0098539481496277
SBTR,-0
SCP21x,-0.0200680285355451
SCP22x,-0.0135061850334107
Ser_Thrtg,-0.000508827728713033
SERDGLNexR,-0.0105464689199634
SERDGLYexR,-0.012643173261863
SERPT,0.00166398429033066
SERt4,0.0268516089512104
SERtp,0.00172811516389745
SIAASEly,0.000685563311381006
SMS,0.02015770071977
SO4tl,0.000605330083133625
SPHINGStl,-0.000801546131281455
SPHK21c,0.00924110641591108
SPHMYLNtl,-0.000800407018385522
SPHS1Pte,0.00654181858793001
SPMDOX,0.00276958906779982
SPODMm,0.0258804763551222
SPODMn,0.0161106021611809
SPODMx,0.0210693382155936
SPRMS,0.0182767838933517
SPTix,0.00172811516389745
SQLSr,0
SR5ARr,0.0156156472218031
ST3GAL22g,0.0017415467386698
STCOAtx,-0.00238275721319086
STRDNCCPT1,-0.019130574916175
STRDNCCPT2,-0.00556720584831002
STRDNCCRNt,-0.00267528078823043
STRDNCt,0.0301204644823522
STS1,0.0199671621214026
STS2r,0.012870232327601
SUCCt2m,-0.0331188768089532
SUCCt4_2,-0.0496307745339256
SUCD1m,-0.0419313397052224
SUCOAS1m,-0.0403976702281852
SUCOASm,-0.0392040102290406
T4HCINNMFM,0.00591661996037721
TAGAT_Dt,0.00631978063250458
TCYNTt,0.00690239521755416
TCYNTtm,0.00690239521755416
TDCHOLAte,0.000648351405725191
TDCHOLAtx,-0.000648351405725191
TETHEX3t,-0.0013173930516486
TETPENT3COAtx,0.00308788594380998
TETPENT3CPT1,0.0258401141652291
TETPENT3CPT2,0.0258401141652291
TETPENT3CRNt,0.0258401141652291
TETPENT3t,0.00440559857681869
TETPENT6COAtx,0.00509676637563296
TETPENT6t,0.00509692616628772
TETTET6CPT1,0
TETTET6CPT2,0
TETTET6CRNt,0
TETTET6t,1.59790655727209e-07
THFtm,-0.0137739712825678
THYMDt1,0.0303544712400164
TMDPP,0.0209738068440677
TMNDNCCOAtx,-0.0100827718927079
TMNDNCCPT1,-0.000621077653710905
TMNDNCCPT2,0.00144177673518741
TMNDNCCRNt,0.000929087042796793
TMNDNCt,-0.00930891275541908
TRDR,0.0447754874651592
TRDRm,0
TRIOK,0.00562764945769935
TRYPTAOX,0.00083645509148364
TSTSTERONEtr,-0.00435828944632735
TSULt4_3,-0.0146168386606479
TTDCAtr,0.00355611634899989
TTDCPT2,0.00068915308635901
TTDCRNt,0.000380376065041915
TYROXDAc,0.00158696232762033
TYRTAm,-0.0267508037040359
UAGALDP,0.00577821779317218
UDPACGALtl,0.000698129012750838
UDPDOLPT_L,0.00154225892821088
UDPGALtg,0.000847094919349181
UDPGD,0.00317360777661039
UDPGLCAter,-0.00421734010381098
UDPGLCAtg,-0.000338267190591097
UDPGLCter,0.00286519115810626
UDPtl,-0.000698129012749783
UGALNACtg,0.00067796132405653
UGCG,0.00100638265941109
UGLCNACtg,0.00477984227058538
UGT1A5r,0.00279086904853817
UGT1A5r2,0.00192146859085303
UGT1A6r,0.000879843209787796
UMPK2,-0.00321447396303874
UMPK2n,-0
UMPK3,-0.0146960186021187
UMPK4,0.0272678273713216
UMPK5,-0.00469994808327059
UMPK6,-0.0111617074424664
UMPK6n,-0
UMPK7,-0.000341229903910251
UMPtr,-0.00109099165473607
UNK2,0.00630612138896934
URAt,-0.0328421729511221
URIDK2m,-0.00384954308114898
URIt,-0.0190989254157426
URIt4,0.0167363243126639
UTPtn,0.020391031223132
VACCt,-0.00599013949296978
VALt5m,-0.0346399851991601
VALTAm,-0.0346399851991601
VITD3Hm,0.00123437659086794
VITD3t,0.0162845122062536
VITD3tm,0
VITD3tm3,0.0421287298246878
VLCS2p,0.000242720531632949
WHTSTSTERONEte,0.000685915538174314
XOL27OHtm,0.00541652274271609
XOL7AH2tm,-0.00179932647409869
XOLEST2te,-0.022124918910119
XOLTRI24te,0.00100391739355474
XOLTRI27te,0.00148749449787732
XSERtg,0.000169133595295549
XYLK,0.000792652528490033
XYLTD_Dr,0.000792652528490033
XYLTer,0.000169133595295549
XYLTt,0.0363476665771265
EX_4abutn[e],0.00276958906779982
EX_ahdt[e],0.0456899173369047
EX_dha[e],-0.0266801571632725
EX_dhap[e],0.0125479279926558
EX_fald[e],-0.0380641800838593
EX_HC00250[e],-0.0455808368298694
EX_HC01361[e],-0.045462990980041
EX_HC01577[e],0.0368878542237539
EX_itp[e],0.0165219682679227
EX_prpp[e],0.00513250265293394
r0002,0.0169561383334955
r0009,0.000709373526033273
r0013,0.000957861498001129
r0016,-0.00862641843247183
r0021,-0.000367217808452052
r0028,0.0015061806589856
r0047,0.00138471361700155
r0051,0.00513250265293394
r0055,-0.044559894973084
r0062,0.0158052927378415
r0068,0.00288230393233236
r0074,-0.0187122472249408
r0083,0.00612061865161293
r0097,0.00288230393233236
r0122,0.0210627488011126
r0130,-0.0211452197843175
r0139,-0.0349783372930813
r0160,0.00180831771171758
r0165,0.0358641587031751
r0170,0.000290264612991842
r0173,-0.024706408066061
r0178,-0.0381713786893039
r0181,-0.0174834044462912
r0191,0.0220679871165986
r0193,-0.0390286753711091
r0202,-0.0118011914466863
r0208,0.00275915372451261
r0210,0.00655216145866336
r0224,0.0285298229576595
r0226,0.015010492391249
r0236,0.010305123650494
r0242,-0.0165211277773625
r0245,0.025706807879391
r0276,-0.0100778072840523
r0301,0.00162304791527888
r0308,0.00497648198773037
r0311,0.00286898764723033
r0317,0.021384485172005
r0331,0.0209738068440677
r0357,0.00268780765672106
r0360,0.00144783703872248
r0361,0.00159590982925056
r0365,0.00582422597081508
r0377,0.00597637817111514
r0391,0.0119323957558519
r0407,-0.00976459764693622
r0409,-0.00976459764693622
r0423,0.0574023838139858
r0425,-0.0512817651623728
r0426,0.0241217315893547
r0443,0.0185270018912412
r0446,-0
r0456,0.00445217995602697
r0463,-0.0117979110918609
r0470,0.0116883414013188
r0472,0.0152901267555252
r0474,0.0264266056248312
r0475,0.0168254393899338
r0488,0.0287194691266125
r0509,0.0411674291024214
r0512,-0.00389819124253177
r0514,0.00762954433560275
r0527,0.0159391879451987
r0531,-0.0332269599986209
r0537,0.00161392609101967
r0541,-0.0057912527596589
r0575,0.000290264612991842
r0584,-0.0166794999025299
r0596,0.00582422597081508
r0616,-0.0195175333229792
r0618,0.0186793057317724
r0629,-0.0533801661770835
r0633,0.00833277045389584
r0634,0.0178107106018917
r0636,0.025084589404463
r0637,0.028990480536314
r0638,-0.0265883376350317
r0639,0.00466892972240314
r0641,-0.0186779880856815
r0642,-0.0502008517804945
r0648,0.0368878542237539
r0651,-0.0319568163647572
r0652,0.000157868774313575
r0653,0.00169492954760871
r0655,-0.00691260276994471
r0660,0.0231520953913784
r0669,0.00185188908442791
r0683,0.00438909744996511
r0686,0.00679440123712091
r0688,-0.0104418965661589
r0698,0.0174412631934301
r0707,-0.0456899173369047
r0714,0.00169492954760871
r0716,0.00169492954760871
r0718,0.00466892972240314
r0720,0.00466892972240314
r0722,0.00650837018410867
r0724,-0.00650837018410867
r0726,-0.0178107106018917
r0728,0.0178107106018917
r0730,0.00833277045389584
r0731,0.00833277045389584
r0732,0.00833277045389584
r0735,-0.0229561084027542
r0739,0.0165854485771104
r0756,-0.0152412805806454
r0757,0.0152412805806454
r0779,0.00185188908442791
r0782,0.00660150478837766
r0783,0.030888204809953
r0786,0.00161392609101967
r0787,0.00161392609101967
r0791,-0.00225341713382362
r0797,-0.0382926295587737
r0801,-0.0525009193797271
r0809,-0.0113174500956428
r0812,0.0200354019742501
r0817,0.0101726579947585
r0818,0.0048697649362439
r0819,-0.000984960535743845
r0822,-0.00340212477320884
r0826,0.0101892072005781
r0829,-0.00787901637015386
r0830,-0.00529577597056532
r0835,-0.00291922993597487
r0836,0.00291922993597487
r0838,0.0104251244449115
r0839,-0.0068357330331931
r0842,-0.0012473975976615
r0853,0.0113412739296399
r0859,0.000800407018385522
r0860,-0.0164705926923835
r0881,0.0205844544603475
r0885,-0.0367109260734398
r0886,0.0144187437584315
r0892,-0.048695092123779
r0899,0.00575977522695367
r0911,-0.0470183566187575
r0913,0.0137951708560898
r0915,0.00665326587481929
r0921,0.0209738068440677
r0931,0
r0932,0.00402952982406483
r0940,-0.0455808368298694
r0941,-0.0289863210519912
r0954,-0.0052111589604284
r0962,0.00762954433560275
r0974,0
r0975,0.0209738068440677
r0995,0.0227122605203436
r0997,0.028990480536314
r1001,0.0054508839324715
r1008,0.0185270018912412
r1014,0.000630118632635028
r1019,-0.00880033709112169
r1020,0.0152378119587005
r1029,0.000648351405725191
r1050,0.0177987570728223
r1051,-0.00978586977605127
r1052,0.0243647703342472
r1078,0.0362662270017494
r1090,0.0285568406567008
r1101,1.36550801264781e-07
r1109,0.0115194952027145
r1112,7.37970465670192e-05
r1116,0.0194927408548913
r1129,8.22220723398271e-05
r1148,-0.00243871238594358
r1150,0.000800407018385522
r1154,-0.00964521115285308
r1156,-0.0485882072841359
r1159,-0.0144187437584315
r1162,0.00122451433839151
r1166,0
r1167,0.00699740159952315
r1169,0.00192823252794879
r1175,0
r1177,0.00699740159952315
r1181,0.00192823252794879
r1185,9.5874422843942e-05
r1186,7.98953523699517e-08
r1187,3.06798153100614e-05
r1188,0.000337637759115416
r1189,0.000224505940159564
r1190,4.16254785847448e-05
r1252,0.00461066241958202
r1253,0.00356127503059866
r1254,0.0347577922073695
r1260,0.0268891778193832
r1290,0.0521800730168743
r1291,0.0213478023208485
r1292,0.0163873873720201
r1298,0.0268891778193832
r1299,0.0268891778193832
r1313,0.00108783602194988
r1314,0.00108783602194988
r1315,0.00108783602194988
r1316,0.00108783602194988
r1317,0.00108783602194988
r1337,2.02382177055736e-07
r1348,1.5422733512254e-06
r1356,1.5650260992799e-05
r1358,6.1259321480976e-06
r1364,0.0222112086873771
r1365,0.0222112086873771
r1367,0.0246012272609058
r1368,0.0246012272609058
r1375,0.000957861498001129
r1384,-0.0325150027435383
r1393,0.0141446593116516
r1401,0.0138757268778289
r1403,7.1073203714003e-05
r1418,0.00973048457005955
r1421,0.0380641800838593
r1423,0.0560418802693103
r1428,0.0118011914466863
r1429,-0.0118011914466863
r1431,0.0290685799800069
r1433,0.0193681785277606
r1440,0.0300333329283156
r1441,0.0290799419257191
r1445,0.000250361189961687
r1446,0.00203279310853473
r1454,0.00964521115285308
r1456,0.00757991845383933
r1457,0.00161392609101967
r1459,0.00126514394121939
r1464,0.0303815841645177
r1467,0.00830188771784311
r1468,-0.00584159604246278
r1472,0.0120378800677218
r1474,0.0120378800677218
r1477,0.0120378800677218
r1481,0.00889561268286147
r1493,0.0350863055239015
r1516,0.000864145049139095
r1519,0.00112470414918125
r1520,0.0012492617427915
r1521,0.000983303792274257
r1527,0.000930732750951844
r1544,0.00144171849842699
r1546,0.00836094426595996
r1547,0.00412408695041021
r1548,0.00379713115172542
r1549,0.0009407232938367
r1551,-0.00257583308616917
r1552,0.00745576629944234
r1554,0.00703879197457195
r1557,0.00785188968695946
r1559,0.00279521190588349
r1561,0.00228641322107312
r1562,0.00194019100096864
r1563,-0.000904381011333163
r1564,0.00532445790788688
r1567,0.00203191767096495
r1569,0.000791630414145562
r1570,0.00356413785951855
r1573,0.00692868527931797
r1576,-0.000487652610747695
r1578,-0.00398951284505933
r1579,0.0060549620938836
r1581,0.00553918590640039
r1584,0.00652417490593291
r1585,0.0036472866285929
r1586,-0.000534174336977849
r1587,-0.000907332137148631
r1588,-0.00367926320879625
r1589,0.00241121976928094
r1590,-0.00711870601696438
r1591,0.00273641358405526
r1592,-0.000665612065134968
r1595,0.000752804702672273
r1596,0.00347539692048714
r1597,-0.00435224622115969
r1598,-0.00473691514288549
r1599,-0.00746220405640636
r1600,-0.00129120657352
r1602,-0.000940239562699664
r1605,-0.00581564045580199
r1606,-0.00308724532402318
r1608,-0.000367761680602859
r1609,-0.00318924500910076
r1610,0.00308480399932745
r1612,0.00342428196829421
r1613,-0.000212931294153065
r1615,-0.00147998468646548
r1616,0.00129033041545609
r1618,-0.00283003655760716
r1619,0.00347217024095439
r1620,-0.00649831173148913
r1621,0.00380236235109405
r1622,0.000172313115304499
r1624,-0.00111506695327575
r1625,0.00167495019579611
r1626,0.0043147651916781
r1627,0.00622176822812154
r1628,-0.00352509395412198
r1629,0.00655601322570769
r1630,0.00292147543109826
r1634,0.00696728578017293
r1635,-0.00952857379196965
r1636,0.000342840648571205
r1639,-0.00455989533935474
r1640,-0.00180234881580762
r1641,0.000866832767313233
r1642,0.00988361732624461
r1646,0.0077926054000553
r1647,-0.0352674064224866
r1648,-0.00361334097988749
r1649,-0.000436755397895219
r1650,-0.00489560196228573
r1651,-0.00214349568998675
r1653,0.00317209962106293
r1654,-0.00128481489766338
r1655,0.00149611222671467
r1656,0.00412676169314215
r1657,-0.00444819229553586
r1658,-0.00170403527179878
r1660,0.00277363921774571
r1661,0.00530473241725136
r1662,0.00267775103293241
r2087,-0.00999723147556718
r2088,0.00534876815877032
r2090,-0.00827317872095559
r2092,0.000448452458844968
r2093,-0.0130248689169606
r2096,-0.00644465805172229
r2102,0.00605898600358714
r2105,0.0174563424405457
r2106,0.00982529004074952
r2107,0.0110574774637879
r2109,0.0112160954213784
r2111,-0.0130719383546848
r2113,-0.0115060261931855
r2114,-0.0103445928132589
r2116,0.00143560648990883
r2118,0.00338238276194356
r2120,0.00436643987414162
r2122,0.00194511712752926
r2125,-0.00327440114820208
r2126,-0.00222521558410206
r2131,0.00067751293900672
r2132,-0.000809598862659071
r2133,0.00125709415723559
r2136,0.00118423714037251
r2198,-0.027372847333434
r2201,0.0332286293557283
r2313,-0.00795887330898741
r2314,-0.0145506412700956
r2315,-0.00253827196214234
r2316,-0.0220569370541008
r2317,-0.01913386010516
r2318,0.0221159837121595
r2320,-0.00956646964553614
r2324,-0.0189559723704279
r2326,0.014824560419026
r2328,-0.0107013117218044
r2333,-0.000496001722976695
r2334,0.00691488243361688
r2335,0
r2338,0.0345418176045191
r2371,-0.0105222342826357
r2372,-0.00502678361025987
r2373,-0.00744887658060265
r2374,-0.00589396281198134
r2375,-0.000239291217403088
r2376,0.000652748904053652
r2377,0.00346035679918759
r2378,0.00441718644693594
r2379,0.0168384417145595
r2380,0.00524121390778085
r2419,0.016478404275871
r2434,0.025084589404463
r2436,0.000942775122182691
r2437,-0.00567277831101159
r2438,-0.00799537230219585
r2473,0.0236379102141287
r2497,0.00497648198773037
r2507,0.00684470943380914
r2508,0.0327290292067129
r2509,-0
r2510,0.017124644098366
r2513,0.0190688745271111
r2515,0.0206733698782328
r2516,-0.00453888303212977
r2517,0
r2518,0.000242720531632949
r2519,0.0023383892524467
r2520,0.0203911439058065
r2521,-0.000940934431853825
r2525,0.0125812488534799
r2534,0.011922064228943
r2535,0.00891887199056851
r2537,-0.00370875363721146
r2538,0.00715450946957082
EX_so3[e],-0.00780255416145107
EX_sprm[e],0.0159646609818692
RE0344C,-0.00290668242645188
RE0453C,-0.0108311044602495
RE0453N,0.0295753041434921
RE0456N,0.020391031223132
RE0569C,0.00107498465447606
RE0570C,0.00107498465447606
RE0571C,0.00107498465447606
RE0574C,0.000759689344546868
RE0575C,0.000759689344546868
RE0576C,0.000759689344546868
RE0578C,-0.0513407235632393
RE0579C,-0.00660148173787782
RE0581C,0.00124520796794587
RE0583C,-0.03541397683004
RE0915C,0.0173376921306377
RE0916C,0.0010492058372609
RE0918C,0
RE0926E,-0.0128216617196068
RE0935E,-0.0246287369500846
RE0958C,0.00162282822995521
RE0958E,-0.0315052207223254
RE1096C,0.00224160127141263
RE1099C,0
RE1100C,-0.0300841093883884
RE1100R,-0.00197608264789212
RE1135C,-0.0333902333883554
RE1135R,0.0339260807566784
RE1233C,0.0451030541012203
RE1235C,-0.0187342500497665
RE1342C,-0.0098539481496277
RE1447N,-0.0136400687409513
RE1448N,-0.013640068740951
RE1518M,-0.0258475826211321
RE1519X,-0.0338039567933769
RE1520M,0.000454908748959745
RE1521M,0.000454908748959745
RE1522M,0.000454908748959745
RE1525M,0.000454908748959745
RE1526M,0.000454908748959745
RE1527M,0.000454908748959745
RE1530C,-0.040629726260271
RE1530M,0.00102522097113508
RE1532M,0.000454908748959745
RE1533M,0.000454908748959745
RE1534M,0.000454908748959745
RE1573M,-0.0201398890752934
RE1573X,-0.00265111856169616
RE1632C,0.00166350718635548
RE1691M,0.00690239521755416
RE1796M,-0.0113338065294148
RE1796R,0
RE1804M,-0.0330042515250613
RE1807C,0.0270273451432206
RE1807M,-0.0169102452015212
RE1810M,-0.00179932647409869
RE1827C,0.000649604697467366
RE1834C,0.0499647143943541
RE1834M,0.00341545178268144
RE1836C,0.00246452389705797
RE1915C,-0.0037612325551243
RE1918C,0.0427748222662378
RE1919C,-0.0557461078150641
RE1921C,-0.0557461078150641
RE2112C,0.0533801661770349
RE2130C,0.0188556867959725
RE2147C,0.0328190382082361
RE2407C,0.000540482655987301
RE2410C,0.000522875902476237
RE2445E,-0.0408276669218416
RE2513E,-0.00744695819328894
RE2526C,-0.0478146640219773
RE2605C,0.0183659856234164
RE2626C,0.0418814442173594
RE2642C,-0.0477889501671753
RE2649C,-0.0475197144876247
RE2658C,0.00114804896521342
RE2659R,0.00192146859085303
RE2675C,0.00129145336396577
RE2677R,0.000801546131281455
RE2766C,-0.00677445095393878
RE2814M,0.0131331330036108
RE2848C,-0.0191341279379953
RE2851C,-0.00816748930124996
RE2852C,-0.0191341279379953
RE2853C,-0.0191341279379953
RE2854C,-0.0191341279379953
RE2898C,0.0183659856234164
RE2912M,0.00596796412084984
RE2954C,0.0130486397080786
RE2958C,0.0319421250551308
RE2985M,0.00399164301026642
RE2992M,0.000454908748959745
RE2998M,0.0263024913700919
RE3009C,0.000894757952242912
RE3010C,-0.0154005114901035
RE3010M,-0.0500686873710163
RE3010X,0.00822657089292043
RE3011M,0.000949282861105605
RE3011R,-0.00331997244523151
RE3012C,-0.000199813711393869
RE3012M,0.000949282861105605
RE3014R,0.00331997244523151
RE3017R,-0.00331997244523151
RE3051C,0.000119635619560501
RE3073X,-0.00109302840556419
RE3103C,0.00149065480176179
RE3104C,0.00149065480176179
RE3106C,0.000793060020112364
RE3110C,0.000793060020112364
RE3112C,0.000793060020112364
RE3113C,0.000793060020112364
RE3114R,0.00507056668825798
RE3132R,0.00410003236283253
RE3134C,-0.000522875902476766
RE3136C,0.000540482655989113
RE3146R,0
RE3151C,0.00139295302291852
RE3152C,0.00139295302291852
RE3153C,0.00139295302291852
RE3154C,0.000586728788349812
RE3156X,0.00217916786596626
RE3157X,0.00217916786596626
RE3158X,0.00217916786596626
RE3159X,0.00217916786596626
RE3160R,0
RE3173C,0.000586728788349812
RE3176C,0.000586728788349812
RE3180C,-0.000174291967492255
RE3181C,0.000174291967492255
RE3225C,0.00181882640375786
RE3230C,0.00181882640375786
RE3231C,0.00181882640375786
RE3232C,0.00181882640375786
RE3237C,0.000306524777825931
RE3238C,-0.0544667095820976
RE3239C,-0.0528268266566052
RE3245C,-0.0507796562541862
RE3267E,0.0239003669100269
RE3268C,0.00133526068358212
RE3270C,0.00230012118878006
RE3273C,0.0203473191290994
RE3273R,-0.0101892072005781
RE3301C,-0.00974889631517417
RE3308M,0.0533252057900124
RE3335M,0.0533252057900124
RE3346C,0.0418814442173594
RE3422C,0.0382975723522102
RE3430C,-0.0154005114901035
RE3430M,0.00733369644296951
RE3430X,0.00822657089292043
RE3431C,-0.00928111833592813
RE3432C,-0.00912136248994659
RE3432X,0.00822657089292043
RE3434R,0.000159755845884221
RE3435R,0.000159755845884221
RE3436R,0.000159755845884221
RE3437C,0.000159755845884221
RE3446C,0.000159755845884221
RE3446M,-0.00733369644296951
RE3446R,-0.000159755845884221
RE3446X,0
RE3469C,0.0129020397200762
RE3470C,0.0129020397200762
RE3475C,0.000539918987513937
RE3476C,-0.0129020397200762
RE3496C,0.000840482978286404
RE3513C,0.00575858126173015
RE3514C,0.000736427806341098
RE3520E,0
RE3525M,0.00414148965203692
RE3525R,0.00723736482202261
RE3526C,-0
RE3566C,0.0189559723704279
RE3587C,0.00105920026029028
RE3597C,-0.0115576477342334
RE3597M,0.000949282861105605
RE3597X,0.0104486090271477
RE3626M,0.000969650594578106
RE3628M,-0.00360651345036548
EX_prostgh2[e],-0.0214330070200364
EX_cdp[e],0.0349783372930813
