Reaction,Flux_Normalized
LNLNCACPT1,-0.0178399768362104
LNLNCACPT2,-0.0178399768362104
LNLNCACRNt,-0.0178399768362104
LNLNCAt,-7.58727113243311e-07
LNLNCGCPT1,-0.0100282373054486
LNLNCGCPT2,-0.00438156443520029
LNLNCGCRNt,-0.00203631242011594
LNLNCGt,-0.00107955265177419
LPASE,0.00168902505543185
LPS,0.00325928350111323
LPS2,0.0071979515501116
LPS2e,0.0155335226792022
LPS3,0.00895218549478599
LPS4e,0.0152363016739874
LPSe,0.00515701267998366
LSTO1r,0.000934549086677261
LTC4CP,-0.0246666158360798
LTD4DP,-0.0270992873268644
LYStiDF,0.0231347875951918
LYStm,0.0150855490143073
M1316Mg,0.000421428025727692
M13N2Tg,0.000421428025727692
M14NTg,0.000421428025727692
M16NTg,0.000421428025727692
M4MPDOL_Lter,4.21428025727692e-05
M8MASNterg,0.000421428025727692
MAGt,0.00474777523778471
MALSO4tm,0.0271311687896585
MALTly,0.0030255689075778
MALtm,-0.03281645970754
MALTt1r,0.0219687403674231
MANt1r,-0.000595200715713044
MANtg,0.00252856815436615
MAOLNOR,0.00164803353070073
MAOX,0.00185421150456377
MDHm,-0.00438535945377966
MDRPD,0.000457949580226644
ME2,0.00424844804231689
ME2m,0.00317610509543691
MEOHt2,0.0190184243952078
MEOHtly,0.0019169468476134
METAT,0.00069385265326551
METS,0.0196568730461957
METtec,0.0215010815327847
MEVK1x,0.0029320025605961
MG1er,0.000421428025727692
MG2er,0.000421428025727692
MG3er,0.000421428025727692
MGSA,0.00155092065951051
MGSA2,0.00176721855829686
MI13456PK,0.00034360114173796
MI145PK,0
MI14P4P,0.00396350632875268
MI14Ptn,-0.00396350632875268
MI34PP,0.00117694169866709
MLTG1ly,0.0030255689075778
MM5ag,0.000421428025727692
MM6ag,0.000421428025727692
MM6bg,0
MM7Ag,0.000421428025727692
MM7Cag,0
MM8Ag,0.000421428025727692
MMEm,-0.0497794207402346
MMMm,0.0497794207402346
MMSAD1m,0.00267206336810864
MOGAT,0.00328249845451281
MTAP,0.000457949580226644
MTHFCm,-0.00346551474738684
MTHFD2m,-0.00711580116237489
MTHFDm,0.00365028641498783
MTHGXLt,0.0120704206191346
N2M2NMASNt,0.000421428025727692
NACASPAH,0.00283525433776113
NACASPtm,0.00283525433776113
NACUP,0.00689827175564047
NADHtru,0.0221235962100964
NADPHtru,0.0181239296308904
NADPHtxu,0.0205352374291383
NADPtru,0.0181239296308909
NADPtxu,0.0205352374291381
NADtn,0.0101063351641807
NADtpu,0.0268107455667858
NADtru,0.0221235962100972
NAGA2ly,0.000198408823652565
NAGLCAly,0.000198408823652565
NAt5,0.00113506961387081
NDP6,0.000818282819585274
NDP7er,0.00887376749906981
NDP7g,0.00291252710380353
NDP8,0.0013812382268305
NDPK1m,0.0078489695026679
NDPK1n,-0.00711256936950001
NDPK2n,-0.00117332917461327
NDPK3m,0.00239740511914305
NDPK5n,-0.00711256936950007
NDPK6m,-0.0285381712964642
NDPK6n,0.0250939725009872
NDPK7n,-0.00793457665390021
NDPK9n,0.0404386747821584
NH4tp,-0.000858844628053327
NICRNS,0.0135179003523953
NICRNTtn,0.00135363342248864
NMNATm,0.0133962623419855
NMNATn,0.0101063351641807
NMNATr,-0.0317404493542225
NMNS,0.00187740303376456
NMNtn,0.0101063351641807
NNATn,0.00135363342248864
NNMT,0.0050576330544316
NOS1,0.0014534671660177
NOS2,0.0014534671660177
NOt,-0.0014534671660177
NP1,0.0135179003523953
NRPPHRt4_2_r,-0.0231328945216086
NRPPHRtu,0.0199247158497612
NRVNCCOAtx,-0.00136129776364783
NTD12,0.000554021692329817
NTD2e,0.010923608431267
NTD7e,0.0279628149096076
NTPP10,0.000554021692329817
NTPP9,0.00111262568541926
O2Stm,0.032653752383249
O2Stx,0.0065538837240126
O2ter,0.00403538068582998
O2tm,-0.01588988289282
O2tp,0.0386401621422245
OAGD3te,0.0236497492208317
OAGT3te,0.000934449902617975
OCCOAtm,0.0159789158927287
OCCOAtx,0.000211268264594308
OCDCAtr,0.0325281824732492
OCDCEAtr,0.0326402016608002
ODECOAtx,8.67986348892498e-05
OIVD2m,0.0145551811850175
ORNt3m,-0.0242210357924173
ORNTArm,-0.0297892017231033
ORNtiDF,0.0175640675985428
P45027A11m,0.000444741630720781
P45027A12m,0.000685443450237927
P45027A13m,0.000685443450237927
P45027A14m,0.00150566951465734
P45027A15m,0.000659525196985245
P45027A16m,0.00079544399574653
P45027A1m,0.000539469640353074
P4502C18,0.00197843419348886
P4502C93,0.000856319079765897
P45046A1r,0.00165941112750052
P4504F122r,0.000297383807813542
P4508B13r,0.00100893481938383
PA_HSter,-0.000198120884371987
PA_HStn,0.0128306338392222
PAFS,0.000411120956308342
PAIL_HStn,0.0289300164145372
PAIL45P_HStn,-0.0208731633237493
PAIL4P_HStn,-0.00409334676203492
PCHOL_HSter,-0.00062756119689687
PCHOL_HStg,0
PCHOLP_hs,0.0142566073280071
PCHOLPm_hs,0.0029912083930147
PCHOLPr_hs,0.0138069727267147
PCm,0.00471004650854103
PCRNtc,0.00964768556473088
PCRNtm,-0.000209638338674664
PDE4,0.00136030140683444
PDE4n,0.000914604517971716
PDHm,0.00472685133920323
PE_HStm,0.00239695847515974
PEFLIP,0.000754538542343133
PERILLYLte,-0.000856319079765897
PEt,0.0268084248056572
PETHCT,0.00274156697893128
PETOHMm_hs,0.0029912083930147
PETOHMr_hs,0.0144345339236116
PGCD,0.0259082917156776
PGDI,0
PGLer,0.0224654567472304
PGLYCt,-0.00465362591891991
PGPP_hs,0.0025216317270889
PGPPT,0.00336936069633017
PGS,0.000503254054316014
PGSr,0.000397925636029946
PHCDm,0
PHEMEtm,0.000759301366755849
PHEt4,0.0205874054497698
PHETA1m,-0.00950128254191766
PHEtec,0.000865848728694222
PI345P3P,0.00166959333690675
PI345P5P,0.00228531071320099
PI3P4K,0.00184506569018236
PI3P5K,0.00116367021752429
PI45P3K,0.00299574721989302
PI45P4P,0.0133431362856433
PI45P5P,0.0062038731551193
PI45P5Pn,0.0148311063117696
PI4P3K,0.0016879571811314
PI4P5Kn,0.000890205688507988
PI4PLCn,0.00396350632875268
PI4PP,0.0127819447649957
PI5P3K,0.00100406096424576
PI5P4Kn,0.000629021581455019
PIK3,0.000931062909279485
PIK4,0.00101420330422564
PIK5,0.00111345152774749
PIter,0.00650725523850603
PItg,0.00291252710380353
PItn,-0.0384108266756244
PItx,-0.0268755746034232
PLA2,0.000288957455580407
PMEVKx,0.0029320025605961
PMI1346PH,0.00034360114173796
PMTCOAtx,0.0293600027618774
PPAer,0.00131948698231575
PPAm,0.00196312239456614
PPAn,0.00493656289634987
PPAP,0.000842930887824302
PPAt,0.0292664421228278
PPCOACm,0.00245190789333466
PPCOAOm,0.00500527312624326
PPDOx,0.00907885213519301
PPDOy,0.00535258998306291
PPItr,-0.0135918760560624
PPItx,-0.0294337724263016
PPPG9tm,0.00117057592615372
PPPGOm,0.000585287963076862
PRDXl,0.0019169468476134
PRGNLONESULT,0.000483193671041285
PRGNLONEtm,-0.000851307148869306
PRGNLONEtr,-0.0261327375074076
PRGSTRNt,0.00112962690763803
PROSTGE2t2,0.010417029743071
PROSTGF2t,0.0085840726614754
PROSTGI2tr,0
PROt4,0.0122334587845436
PROtm,0.0508912195231723
PRPNCOAHYDm,0.00500527312624326
PSDm_hs,0.000594249917854955
PSFLIP,0.000864464644067816
PSFLIPm,0.000594249917854955
PSSA1_hs,-0.0373640104218099
PSSA2_hs,0.0134083132162754
PSt3,0.00849576102192619
PTDCACRNCPT1,0.00040876123520428
PTDCACRNCPT2,0.000408761235204632
PTDCACRNt,0.000353782803509592
PTE2x,0.00828392781837777
PTRCOX1,0.000628824591172051
PYNP2r,0.0362448588867282
PYRt2m,-0.0145445932748893
PYRt2p,0.0201448379201244
RAI1,-0.00479820067635137
RAI3,0.00585461502637809
RBK_D,0.00183968633796116
RDH1,-0.00781914075239528
RDH3,-0.0267980791503597
RDH3a,0.0315962798267106
RETI1,0.00479820067635137
RETNGLCt,0.00196321439663023
RETNGLCt2,0.0228166573548916
RETNGLCt2r,0.00224697745764918
RETNGLCtr,0.00196321439663023
RETNt,0.000981996290464057
RETNtr2,0.00118925177823547
RTOT1,0.0258494687618284
RTOT4,0.0382634991383746
RTOT6,0.0244363633300758
RTOTAL3t,0.000556771454944634
Rtotaltl,-0.00201680116718379
S2L2N2M2MASNtly,0.000421428025727692
SADT,0.00495689777705395
SALMCOM,0.00697561503103962
SCP21x,-0.0262790504345028
SCPx,0.00668349108642154
Ser_Thrtg,-0.000198408823652565
SERDGLNexR,-0.00896548857364183
SERDGLYexR,-0.0051323088089018
SERGLNexR,0.0112925358205601
SERGLYexR,0.012749472378681
SERPT,0.00307346714119487
SERt4,0.0167598365883347
SGPL12r,0.00580433523898862
SMS,0.00866651168038412
SO4tl,0.000628333695286348
SPHGNtr,0.00226739652853677
SPHINGStl,-0.00201680116718379
SPHK21c,0.00486537315123733
SPHMYLNtg,0
SPHS1Pte,-0.00362745367193325
SPHS1Ptr,0.00580433523898862
SPODMe,0.0291329871088247
SPODMm,0.0163268761916245
SPODMx,0.0032769418620063
SPRMS,0.000457949580226644
SQLSr,0.000224682190924998
ST3GAL22g,0.000630279962516111
STCOAtx,-0.0031073522417832
STRDNCCPT1,-0.0297649176187324
STRDNCCPT2,-0.0275563845581449
STRDNCCRNt,-0.0137439543172493
STRDNCt,-0.0189885010822643
STS2,0.00978338796113428
STS2r,0.0125878206865473
SUCCt4_2,-0.054186626453275
SUCCtp,0
SUCD1m,-0.0377650750411585
SUCOAS1m,-0.0469809030894973
SUCOASm,-0.0450103518451939
T4HCINNMFM,0.0261324204681157
TAGAT_Dt,0.00347101567786815
TAGt,0.00325928350111323
TCHOLAtx,0.0130474830923848
TETHEX3t,0
TETPENT3COAtx,0.00178538895845579
TETPENT3t,0.0017853889584556
TETPENT6COAtx,0.00169481890485349
TETPENT6t,0.00103124113855179
TETTET6COAtx,0.00194355649309129
TETTET6t,0.0026071342593925
THCHOLSTOICtm,0.00149503595914157
THFtl,-0.00153591218973269
THFtm,-0.0141338888108949
THRGLYexR,0.00335726055248166
THRt4,0.0136760719008371
THYMDt1,0.0127271018839915
TMABADH,0.000604897006832402
TMLYSOX,0.000604897006832402
TMNDNCCPT1,-0.00646877826061766
TMNDNCCPT2,0.0200914768089643
TMNDNCCRNt,0.0100262122525622
TMNDNCt,0.0201838227799392
TRDR,0.032374114219719
TRDRm,0
TRIODTHYSUFt,0.000535461015867328
TRIOK,0.00401250564528006
TRPt4,0.0236762543469897
TRYPTAOX,0.000852795991389846
TSTSTERONEt,0.00964772791417728
TSULt4_3,-0.00934484829723507
TTDCAtr,0.0136071929525335
TTDCPT2,-0.0102295168893138
TTDCRNt,-0.00475782368313067
TYROXDAc,0.000956143983933612
TYRt4,0.0159808579167336
TYRTAm,-0.0100006736163019
UAG2EMAi,0.00151738607505235
UAGALDP,0.00637336849385626
UDPACGALtl,0.00315699653653867
UDPGALtg,0.000198408823652565
UDPGD,0.00450463582960558
UDPGLCAter,0.00694125279626573
UDPGLCter,0.0203118547375689
UDPGP,0.000590913993192183
UDPtl,-0.00315699653653867
UGALNACtg,0.000198408823652565
UGCG,0.000905775289700284
UGLCNACtg,0.0025157094564984
UGT1A5r,0.00196321439663023
UGT1A5r2,0.00224697745764918
UGT1A6r,0.000608223266053665
UGT1A8r,0.000326759214406705
UMPK2,-0.0125970783073108
UMPK3,-0.0243227022953272
UMPK4,0.0123347719300955
UMPK4n,-0.00391251360598037
UMPK5,-0.00706705692745017
UMPK5n,0.0221123918178217
UMPK6,-0.00902658808926722
UMPK6n,-0.00306888630555704
UMPK7,0.00340469606186783
UMPK7n,-0.00391251360598034
UMPKn,-0.0112184783003052
UMPtr,0.00537171820518147
UNK2,0.0026890854253458
URAt,-0.0488186600337922
URATEt,0.0587433777503881
URIDK2m,-0.0133268710606591
URIt,-0.00689062935024228
UTPtn,-0.0237351382046052
VACCt,-0.0200847579197777
VALt4,0.00962760444590432
VALt5m,-0.0241876905532388
VALTAm,-0.0241876905532388
VITD3t,0.00141461925843319
VITD3tm,0
VITD3tm3,0.0487924185421212
VLCS2r,0.00125409745852394
VLCSp,0.00340049381742582
WHDDCAte,-0.000949256406330363
WHHDCAte,-0.00150881053184647
WHTSTSTERONEte,-7.71482725935517e-05
XOL7AH2tm,0.000966199874304268
XOL7AONEtr,0.000427508015456527
XOLEST2te,-0.0601590312056141
XOLTRI24te,-0.000776994189075796
XOLTRI27te,-0.0175401102647805
XOLTRIOLtm,0.000444741630720781
XYLTD_Dr,0.00225079465827613
XYLTt,0.00225079465827613
EX_ahdt[e],0.0374226004332895
EX_dgmp[e],-0.0137897522173234
EX_dgtp[e],0.0137897522173234
EX_dha[e],-0.00946812840514057
EX_dhap[e],0.0168165789679368
EX_fad[e],-0.0100674201601462
EX_fald[e],-0.0272518726118308
EX_HC01361[e],-0.0372166083349994
EX_HC01609[e],0.0259254137960243
EX_HC01610[e],-0.0259254137960243
EX_itp[e],0.0100541656376593
EX_prpp[e],-0.0136826411298379
r0002,0.00348420117156148
r0009,0.00164092233356049
r0021,-0.0129190468934982
r0022,0.0255220086946083
r0027,0.0282127201872431
r0047,0.00149234173781603
r0051,-0.0136826411298379
r0055,-0.0507206133915255
r0068,0.00509899658901934
r0074,-0.0412608748505349
r0081,-2.3610417564124e-05
r0083,0.0169296020449155
r0084,0.0056589333506295
r0085,0.00320407960311532
r0086,0.0112194062588187
r0097,0.00509899658901934
r0129,0.00757039255848816
r0130,-0.0167296991685245
r0139,-0.0234910790493628
r0156,0.00320407960311532
r0157,0.0112194062588187
r0173,-0.0210036825481782
r0178,-0.0523651225499777
r0181,-0.0111667913230787
r0191,0.0379955589014638
r0202,-0.0068330862299019
r0208,0.00387237021266515
r0224,0.0271596184348304
r0226,0.0152761368522652
r0236,0.00746125462675591
r0242,0.0104140743763976
r0245,0.0315084793760405
r0249,-0.00127491190513797
r0276,-0.00299225720483562
r0301,0.00225623551466033
r0308,0.00251393138907995
r0309,0.0209644374457686
r0357,0.00135027821143043
r0361,0.000986630035383312
r0363,0.00120428148458798
r0377,0.00587414926688697
r0391,0.00661962859675487
r0407,0.02327586416016
r0408,0.0207157464344089
r0409,0.00256011772575075
r0410,-0.0137897522173234
r0423,-0
r0424,0.0056589333506295
r0425,0.0169296020449155
r0431,-0.00297172518933873
r0432,0.00297172518933873
r0437,0.020412066365052
r0438,0.00945408379228545
r0443,0.0171910272308508
r0446,-0
r0463,-0.00958726156782014
r0488,0.0231621695342154
r0512,0.0140448013814377
r0514,0.00566198429684225
r0527,0.0104393254526034
r0531,-0.0099532502690787
r0537,0.00150957147163405
r0541,-0.0332878146468495
r0552,0.00883803393093478
r0571,-0.0473275128468997
r0573,0.00193034017429233
r0584,-0.0127124843407309
r0596,0.00203354793690453
r0615,-0.00490055116642472
r0618,0.0112199982387878
r0629,-0.0137712869997982
r0630,-0.0130474830923848
r0636,-0.0166364361786947
r0638,-0.0277954892412645
r0639,0.008292949615555
r0641,-0.00505054594923495
r0643,-0.00734304015988354
r0650,-0.0215041633682303
r0651,0.0179096628298891
r0652,0.0024582125111645
r0653,0.0194150530176853
r0660,0.0246680317709338
r0669,0
r0672,0.000799566021146908
r0686,0.00779754012822181
r0698,0.00647444925393547
r0706,0.00628014489277483
r0707,-0.0374226004332895
r0714,0.0194150530176853
r0716,0.0194150530176853
r0718,0.008292949615555
r0720,0.00675758491293928
r0722,-0.0209158589610711
r0724,0.0209158589610711
r0730,0.00573735368966421
r0731,0.00573735368966421
r0732,0.00573735368966421
r0735,-0.00197472430118968
r0739,0.0014452513781853
r0741,0.000564193188663052
r0743,0.00611101989299675
r0744,0.00570767369935005
r0747,0.0343443561065032
r0750,0.0591500963862303
r0752,-0.0534191619903648
r0753,0.0534191619903648
r0758,0.000682145384527324
r0774,-0.0259254137960243
r0779,0
r0782,0.0052665994193344
r0783,0.0125472229742913
r0786,0.00150957147163405
r0787,0.00150957147163405
r0791,-0.00193202070890832
r0797,0.000835326424674363
r0801,-0.0560728597269106
r0804,1.83471696392819e-06
r0809,-0.0050280225439123
r0812,0.0163401641588307
r0817,0.0316058971286993
r0818,0.0146248527270471
r0821,0.0250511335654319
r0826,0.0136088518423427
r0829,-0.0271311687896585
r0830,0.00123204047221957
r0838,0.0449370460890557
r0839,-0.00589474573165076
r0840,-0.00127491190513797
r0841,0.00127491190513797
r0842,-0.0181417953706851
r0853,0.0058398275223621
r0860,-0.0162650186632416
r0870,0.00100648761332043
r0885,-0.035350397450618
r0892,-0.0508617214475769
r0899,0.00180064237956557
r0911,-0.0504009175876802
r0913,0.0216852556641278
r0915,0.0065288677725923
r0917,-0.00296386911919013
r0927,0.00760113247176289
r0931,0
r0932,-0
r0934,0.0134798144745063
r0936,-0
r0937,-0
r0941,-0.00360733245601308
r0942,0.0164003243372013
r0947,0.0467625334493786
r0954,-0.008762719566868
r0962,0.00566198429684225
r0970,0.00193034017429233
r0974,0.0601590312056141
r0986,0.00945408379228545
r0987,-0.00945408379228545
r0989,0.00193034017429233
r0990,-0.0174721978363937
r0993,0.00243052351273134
r0994,-0.0215041633682303
r0995,0.00385535127613671
r0999,0.020412066365052
r1001,-0.011153912946937
r1002,0.00945408379228545
r1005,0.00297172518933873
r1008,0.0171910272308508
r1011,0.00125409745852394
r1012,0.00125409745852394
r1014,0.000854629050822099
r1017,0.00043233138212145
r1018,-0.0215041633682303
r1019,0.00498547357569645
r1020,-0.00499151025918119
r1024,0.000940311198205681
r1025,0.00100893481938383
r1050,0.03031018838676
r1051,-0.0125352025525847
r1056,1.63897356736872e-06
r1078,0.035312081689118
r1094,0
r1102,3.69494402343152e-05
r1103,0
r1104,2.40633056179978e-06
r1106,-0.00100648761332053
r1109,-0.00428605654999693
r1112,7.08009287352352e-07
r1116,0.0434414654399714
r1154,0.00370786844245213
r1155,0.0118931826044111
r1156,-0.0563889327581092
r1162,0.000763812652257565
r1164,0.00352802024427778
r1166,0
r1167,0.00480602747517302
r1169,0.00184595394506481
r1172,0.00352802024427778
r1175,0
r1177,0.00480602747517302
r1181,0.00184595394506481
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,0.00605010039351726
r1253,0.00780127482040504
r1254,0.00043820441804186
r1255,0.00314265649266262
r1257,0.00945408379228545
r1260,0.0124267821793363
r1290,0.0560006776306765
r1291,0.00427938600315923
r1292,0.0115067148675478
r1298,0.0124267821793363
r1299,0.0124267821793363
r1301,0
r1302,-0
r1337,8.32107177049044e-06
r1348,2.49729596858329e-07
r1350,3.69494402343152e-05
r1352,2.2249584567613e-06
r1354,7.67356994433846e-07
r1356,4.04434523610273e-06
r1358,2.84207694472781e-05
r1364,0.0204613406689962
r1365,0.0204613406689962
r1367,0.0229347450976496
r1368,0.0229347450976496
r1380,-0.0245337545521619
r1383,0.000480133761239489
r1384,-0.0362796588689541
r1393,0.0133541604946504
r1400,0.00413441096109021
r1401,0.031011781660558
r1402,2.10547486576312e-05
r1403,3.33938914269124e-05
r1418,0.0457396825330065
r1421,0.0272518726118308
r1423,0.0588234828651831
r1428,0.0068330862299019
r1429,-0.0068330862299019
r1433,0.00296026105988417
r1435,0.0386982626497885
r1441,0.041761351749958
r1445,0.000413553048986315
r1446,0.00105797242169949
r1454,0.00818531416195897
r1456,0.00950128254191766
r1457,0.00150957147163405
r1459,-0.0148395169268533
r1464,-0.00920232437004314
r1467,0.00299635291068159
r1468,-0.031247715398359
r1472,0.0073225730483104
r1474,0.0073225730483104
r1477,0.0073225730483104
r1481,0.00375375698207758
r1512,0.0139318909814872
r1515,0.000891647756997804
r1516,0.00091275094875006
r1519,0.00103967434686527
r1527,0.000886849905053668
r1540,0.00043233138212145
r1664,0.011888819055962
r1665,0.00819613545656042
r1666,-0.0119224418347657
r1668,0.0127458343938438
r1669,-0.00704245516453459
r1670,-0.00422702861188018
r1671,-0.0186266497837865
r1675,0.00779074043683092
r1676,0.0115008544110599
r1706,0.0109823502361727
r1710,0.0148230384577784
r1751,0.0151280891618095
r1758,0.0420237220736568
r1761,0.0197259350504881
r1767,0.0174796533686649
r1776,0.0169201557037907
r1796,0.00676821364528411
r1797,0.00882733268361867
r1806,0.00798863189708766
r1812,0.0153158916653503
r1826,0.00722772627230647
r1827,0.0104536230708684
r1857,0.00839011191355346
r1871,0.00761929455027296
r1872,0.0114964658530002
r1885,0.00857343750099032
r1886,0.00514346297105856
r1887,0.00602480710526234
r1888,0.0067669137953905
r1892,0.0112109005827699
r1913,0.0180380221404533
r1956,0.0119150309764755
r2079,0.00508159852598711
r2081,0.0068283250276039
r2082,0.00850919456767622
r2083,0.0038434722903522
r2086,-0.00115864485437714
r2087,-0.0059694231074656
r2088,0.000639425462232209
r2090,-0.00242571116046657
r2091,-0.0046212069406907
r2092,0.000758952587159894
r2093,-0.0128169108074066
r2094,0.00442872886488558
r2096,-0.00414759912909339
r2098,0.00335933163311728
r2101,0.0156407810676571
r2102,0.0104794493103201
r2109,0.0111466683530145
r2112,-0.00360045932691686
r2116,-0.00182834497170816
r2117,0.00306272052343631
r2118,0.00525384568517507
r2120,0.00203084458295444
r2121,0.00456671250418974
r2122,0.00678702854285798
r2123,0.0014216858843565
r2124,0.00356265783161526
r2125,-0.00162455514741801
r2126,-0.00485200208832667
r2127,0.00222794081393523
r2129,-0.00102951986729342
r2130,-0.00535582557534041
r2131,-0.00324903541438085
r2132,0.00214351903869836
r2133,-0.00139353591673156
r2139,-0.00595356900342523
r2145,-0.0158527506000755
r2149,-0.012897445954979
r2152,0.0318906897050522
r2184,0.02177606777246
r2186,0.00697412878259423
r2196,0.000535461015867328
r2198,-0.0238646473858743
r2201,-0.000870760121658016
r2202,-0.00725177200402193
r2244,0.0130045709854987
r2248,0.027449967722022
r2250,0.0110090337962849
r2256,0.0152353610060937
r2291,0.00204612829343437
r2308,0.0289594603718527
r2309,0.0190615360675328
r2311,0.0142395995030681
r2312,0.020130439454335
r2313,-0.00988610050273605
r2314,-0.0115392078406149
r2316,-0.00916183973647786
r2317,-0.00952464739323828
r2320,-0.00126805793384676
r2328,-0.00134039617617088
r2331,0.00759812815191459
r2338,0.0149991694349873
r2342,-0.0045461392438993
r2343,-0.0169983286002279
r2353,-0.00601380084262697
r2355,0.00126805793384676
r2356,0.0601590312056141
r2358,-0.0601590312056141
r2359,-0.0284598273979971
r2363,0.000767772122023025
r2373,0.00736792459659483
r2375,-0.00916808489841476
r2376,0.00200568563361436
r2377,0.00203408824772541
r2378,-0.0112342948074848
r2379,0.0201904475896814
r2380,-0.00200568563361436
r2389,0.00898455539630817
r2400,-0
r2405,0.00724770406614111
r2416,0.00724770406614111
r2419,0.0194888121730328
r2434,-0.0166364361786947
r2436,0.00024412455111818
r2438,0.00631482644943497
r2473,0.0231846993686393
r2482,0.0289594603718527
r2485,0.0202665751226293
r2486,0.0164586184669579
r2492,0.0174781995315287
r2496,0.0462230945704715
r2497,0.00251393138907995
r2503,0.000783599074047214
r2507,0.0124988808733774
r2508,0.0158335166526473
r2509,-0
r2510,0.0100098078809931
r2513,0.0180013283590302
r2515,0.0168566758764272
r2516,-0.0110419921289222
r2517,0.000972571773845374
r2518,0.000992853574349419
r2519,0.0127700771655039
r2520,0.00839556700077177
r2521,-0.00938134711954004
r2525,-0.0201433079592397
r2526,-0.0113417788465297
r2534,-0.0190313346960035
r2535,-0.0436856814586805
r2537,-0.00493415536402276
r2538,0.000594170914511408
EX_so3[e],-0.0124216210525175
EX_sprm[e],-0.0013426927993392
RE0344C,-0.0536696110800809
RE0383C,0.0472025338389826
RE0453N,-0.043667053945426
RE0456N,-0.0237351382046045
RE0565C,0.00102237733311799
RE0566C,0.00102237733311799
RE0567C,0.00102237733311799
RE0568C,0.00102237733311799
RE0569C,0.00177418217680793
RE0570C,0.00177418217680793
RE0571C,0.00177418217680793
RE0574C,0.00101892519946899
RE0575C,0.00101892519946899
RE0576C,0.00101892519946899
RE0577C,-0.00310733828913515
RE0578C,-0.0507860375649052
RE0579C,-0.0042161910749891
RE0581C,0.00233187861537947
RE0583C,-0.0357996930887056
RE0915E,-0.0177405172667849
RE0916C,0.000628351012340221
RE0918C,0
RE0926E,-0.0177405172667836
RE0935E,-0.017740517266783
RE0958C,0.00439864941453093
RE0958E,-0.0197442029911251
RE1096C,0.00112962690763803
RE1099C,0
RE1100C,-0.0228324204253561
RE1100R,-0.00117507734387412
RE1135C,-0.0256495438363688
RE1135R,0.0261327375074076
RE1233C,0
RE1234C,0.0155840973666655
RE1235C,-0.0142414045673269
RE1303C,0.000534011398419666
RE1447N,-0.0341850423655586
RE1448N,-0.0348140639470122
RE1518M,-0.00687897021208941
RE1520M,0.000593942653815451
RE1521M,0.000593942653815451
RE1522M,0.000593942653815451
RE1525M,0.000593942653815451
RE1526M,0.000593942653815451
RE1527M,0.000593942653815451
RE1530C,-0.0322548485898158
RE1532M,0.000593942653815451
RE1533M,0.000593942653815451
RE1534M,0.000593942653815451
RE1573M,-0.0168373901462187
RE1573X,-0.00158086006112458
RE1632C,0.000832470183213287
RE1711C,0.000682145384527324
RE1803C,0.000504672128022005
RE1807C,0.0014452513781853
RE1807M,0.00570173577809203
RE1810M,-0.000539469640353074
RE1834C,0.0108507507257005
RE1834M,0.0018382867357721
RE1835C,0.00140632486712553
RE1836C,0.000850678254445012
RE1925C,0.0172678722231588
RE1978C,0.00608190782779757
RE2034C,-0.00257969654177234
RE2112C,0.0392859470814847
RE2122C,0.000742887700504206
RE2130C,-0.0175405056291174
RE2147C,0.0205696798972424
RE2235C,0.000687786835202934
RE2240C,0.000534011398419666
RE2270E,0.023277729392829
RE2304E,-0.023277729392829
RE2407C,0.000350994235188539
RE2410C,0.000270903339289711
RE2429M,0.0121726740091452
RE2445E,-0.0601590312056141
RE2526C,-0.0571772270851168
RE2605C,0.0171022590781128
RE2624M,-0.00141212503139066
RE2624X,-0
RE2625C,0.000400093600743736
RE2649C,-0.0384720524033644
RE2659R,0.00105772567941372
RE2675C,0.000792250302790254
RE2766C,-0.00077687576382824
RE2799C,0.0169803098428079
RE2814M,0.000539469640353074
RE2814R,0.000722171980985831
RE2848C,-0.0196038180536307
RE2898C,0.0171022590781128
RE2912M,0.00445277643085009
RE2954C,0.043667053945426
RE2958C,-0
RE2985M,0.00305450119418468
RE2992M,0.000593942653815451
RE2998M,0.00747291286590486
RE3009C,0.000507238115515706
RE3010C,-0.00531170751372232
RE3010M,-0.0209144669650925
RE3010X,0.00449143125093118
RE3011M,0.000466134510972259
RE3011R,-0.00145971166875271
RE3012C,-8.71057751659723e-05
RE3012M,0.000466134510972259
RE3013C,0.000327411765337919
RE3014R,0.00145971166875271
RE3017R,-0.00145971166875271
RE3051C,0.00345783199111612
RE3103C,0.00218036450595622
RE3104C,0.00218036450595622
RE3106C,0.00122844306120164
RE3110C,0.00122844306120164
RE3112C,0.00122844306120164
RE3113C,0.00122844306120164
RE3114R,0.00430596625503126
RE3119C,0.00102390192910116
RE3120C,0.00102390192910116
RE3121C,0.00102390192910116
RE3122C,0.00102390192910116
RE3132R,0.0288641776025537
RE3136C,0.000350994235188539
RE3146R,0
RE3151C,0.00154377272582835
RE3152C,0.00154377272582835
RE3153C,0.00154377272582835
RE3154C,0.000586570959726493
RE3160R,0
RE3161C,0.00115202445527579
RE3162C,0.00115202445527579
RE3163C,0.00115202445527579
RE3164C,0.00115202445527579
RE3165C,0.000741489197450627
RE3166C,0.000741489197450627
RE3167C,0.000741489197450627
RE3168C,0.000741489197450627
RE3173C,0.000586570959726493
RE3176C,0.000586570959726493
RE3198C,0.00220401974769075
RE3225C,0.00205547415140172
RE3230C,0.00205547415140172
RE3231C,0.00205547415140172
